,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
314010,2020-10-18 21:23:44,6596735789587928,"fraud_Hettinger, McCullough and Fay",home,62.84,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,c7336d1939b9575ce64c3edc20a568ec,1382131424,44.864603,-94.071435,0
314011,2020-10-18 21:23:57,6011104316292105,fraud_Gulgowski LLC,home,19.12,Valerie,Davis,F,3861 Anderson Ramp Apt. 536,Drakes Branch,VA,23937,36.9688,-78.5615,1970,Energy engineer,1985-09-02,539c03d23ca01751912778ace569ce51,1382131437,36.189422,-78.810253,0
314012,2020-10-18 21:24:35,3541160328600277,fraud_Kessler Inc,travel,7.5,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,2b15ba581c56699ff23e29b1fd3f7b99,1382131475,39.589674,-91.090687,0
314013,2020-10-18 21:24:38,377993105397617,"fraud_Baumbach, Feeney and Morar",shopping_net,4.25,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,5af17d95888c49683e3e19a5162ac45b,1382131478,43.903116,-87.31017800000001,0
314014,2020-10-18 21:24:53,6593939509150446,fraud_Will Ltd,food_dining,87.97,Margaret,Ward,F,244 Jeffery Rapids,Azusa,CA,91702,34.1248,-117.9031,59705,Civil Service fast streamer,1983-06-23,532ee61044060bb4ec1ed5a815b4362f,1382131493,34.294731,-117.50747700000001,0
314015,2020-10-18 21:25:09,4469777115158234880,"fraud_Hauck, Dietrich and Funk",kids_pets,99.32,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,39e5ec509cf7a505bf3eeff83745cdd3,1382131509,42.726371,-71.55328,0
314016,2020-10-18 21:25:38,36078114201167,"fraud_Turcotte, McKenzie and Koss",entertainment,32.17,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,36e8dabbae0140d020a4914c3cea9b29,1382131538,37.970283,-83.030203,0
314017,2020-10-18 21:25:58,3590736522064285,fraud_Dare-Marvin,entertainment,32.6,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,6ff5843d3122b0fdcbf50722df7058d2,1382131558,34.116194,-93.177366,0
314018,2020-10-18 21:26:22,213113338379864,fraud_Kutch-Wilderman,home,57.54,Larry,Vaughan,M,83555 Melinda Spurs,Kingsville,MD,21087,39.4558,-76.4147,5451,Science writer,1961-12-05,09ce3e4953cca958cfcda8be73619629,1382131582,40.382863,-76.711613,0
314019,2020-10-18 21:28:36,6592861994408652,fraud_Abernathy and Sons,food_dining,31.03,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,011d63b35b934d66c1e1923c6e7644b9,1382131716,43.22482,-78.855568,0
314020,2020-10-18 21:30:55,4464457352619,fraud_Heaney-Marquardt,entertainment,55.84,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,1f0a2e1ba4cc1d563b1f57e25adc4d90,1382131855,30.051044,-83.992243,0
314021,2020-10-18 21:31:05,3502088871723054,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,8.43,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,9a541d5050e428e503e3739aac5bd742,1382131865,39.638805,-77.260891,0
314022,2020-10-18 21:31:16,4378993458389626,fraud_Hirthe-Beier,health_fitness,32.53,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,fbe612362f336d2014b19046ae1a1a2f,1382131876,43.438066,-70.180042,0
314023,2020-10-18 21:31:33,560881134780,fraud_Sporer-Keebler,personal_care,102.62,Audrey,Martinez,F,343 Joshua Views,Liberty Mills,IN,46946,41.0356,-85.7358,136,Soil scientist,1953-03-19,4ad9f1428fe6458fb1507a711d916f57,1382131893,40.675321000000004,-85.671249,0
314024,2020-10-18 21:31:56,4689147265057948423,fraud_Erdman-Durgan,health_fitness,13.75,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,872542649730152c2616ec5a917a7a16,1382131916,41.286794,-96.5971,0
314025,2020-10-18 21:32:20,345060451158891,fraud_Kihn-Schuster,food_dining,82.14,Brian,Perez,M,78652 Scott Ports,Ashfield,MA,1330,42.5232,-72.811,1506,"Production assistant, radio",1960-04-03,f686caa30e2676d50db75e3c92f82b5e,1382131940,42.838967,-73.035885,0
314026,2020-10-18 21:32:33,4003989662068504,"fraud_Baumbach, Feeney and Morar",shopping_net,7.9,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,1090fb1bf49273235b8235e56648d169,1382131953,33.222761,-87.551007,0
314027,2020-10-18 21:33:15,3545109339866548,fraud_Torp-Lemke,misc_pos,1.25,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,d0068822ea828fb3de82b66511cd3243,1382131995,32.848463,-89.953257,0
314028,2020-10-18 21:33:27,2296006538441789,"fraud_Schiller, Blanda and Johnson",home,6.52,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,d56428af53c0ef0152e6d9ea7e071102,1382132007,41.096005,-73.41037299999999,0
314029,2020-10-18 21:33:37,4169388510116,fraud_Howe PLC,entertainment,21.97,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,fac13f887be5fe90a255a2b5f9486e6c,1382132017,43.152803999999996,-77.66861800000001,0
314030,2020-10-18 21:33:48,4736845434667908128,"fraud_Turcotte, McKenzie and Koss",entertainment,5.19,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,b6cddf9fe4c6a1c2b43cdfdde89cf6ec,1382132028,45.362625,-73.386772,0
314031,2020-10-18 21:34:24,36913587729122,fraud_Pagac LLC,shopping_pos,10.85,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,30e2684a4fea7b41bbdc59b1f5e11353,1382132064,44.337452,-117.09269099999999,0
314032,2020-10-18 21:35:11,2252055259910912,"fraud_Windler, Goodwin and Kovacek",home,69.11,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,0d9c1fa3ebd869ac3eca6ff55e25672d,1382132111,44.515088,-89.22289,0
314033,2020-10-18 21:35:33,3589289942931264,fraud_Stiedemann Inc,misc_pos,1.03,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,d345b85ece2bba7c91c2bd20b922b4bf,1382132133,42.870585,-98.13675699999999,0
314034,2020-10-18 21:35:58,342952484382519,fraud_Price Inc,shopping_net,7.87,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,b1562dbc2c943d7fa3effdcc54e2bd49,1382132158,42.123092,-74.25232199999999,0
314035,2020-10-18 21:36:25,30270432095985,"fraud_Bahringer, Bergnaum and Quitzon",home,83.15,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,3c812ce30e2e6598b8e58119b8f6a797,1382132185,41.224275,-90.79294,0
314036,2020-10-18 21:37:09,583699482621,"fraud_Roberts, Ryan and Smith",personal_care,115.77,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,8c9be72f245e0b3be0cdf6767c95f243,1382132229,44.007557,-89.34800899999999,0
314037,2020-10-18 21:38:15,4642894980163,"fraud_Turner, Ziemann and Lehner",food_dining,7.44,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,2d35a5a097dbc42a5228c31a5bea9353,1382132295,41.310488,-94.182232,0
314038,2020-10-18 21:38:17,6538891242532018,fraud_Abbott-Rogahn,entertainment,76.66,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,3e15a3af73598d970b906100650a49b9,1382132297,36.475359000000005,-90.918072,0
314039,2020-10-18 21:38:41,213186880359195,fraud_Padberg-Rogahn,entertainment,68.58,Craig,Franco,M,9242 Vanessa Ramp Apt. 525,Smithfield,IL,61477,40.4855,-90.2856,631,Futures trader,1973-02-14,4f50f53164b410c6692f29558d4a1ef2,1382132321,40.702615,-89.760483,0
314040,2020-10-18 21:38:51,630451534402,"fraud_Turner, Ruecker and Parisian",misc_pos,9.5,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,9f96d4d608b36706f8b8e726b508af2e,1382132331,45.881481,-86.965137,0
314041,2020-10-18 21:39:14,3560797065840735,"fraud_Hoppe, Harris and Bednar",entertainment,64.68,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,8925b66f19dd6778304013e9109ace0e,1382132354,45.876386,-101.45790799999999,0
314042,2020-10-18 21:39:19,213107169859697,"fraud_Crist, Jakubowski and Littel",home,33.55,Megan,Fernandez,F,77127 Paul Station Apt. 495,Woods Cross,UT,84087,40.8874,-111.9027,13983,Insurance broker,1979-08-14,6cf0f2f3ebbc28699615d9d534e8c239,1382132359,41.563553999999996,-111.53791100000001,0
314043,2020-10-18 21:40:36,213120463918358,"fraud_Turcotte, Batz and Buckridge",health_fitness,11.92,Willie,Jordan,M,529 West Key,Spearsville,LA,71277,32.955,-92.587,1758,"Psychologist, forensic",1957-08-08,4d6e430f82ee12cc77cb36039daa559f,1382132436,32.545709,-93.133151,0
314044,2020-10-18 21:40:58,4710792708725663,fraud_Volkman Ltd,misc_net,9.58,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,ca39272896a3a8efc48399000444bcde,1382132458,42.220002,-85.900181,0
314045,2020-10-18 21:41:04,3553629419254918,"fraud_Reichert, Rowe and Mraz",shopping_net,8.91,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,5b73ff8f52ba2dc13c2fe03ee8ce52f7,1382132464,47.361431,-122.53444499999999,0
314046,2020-10-18 21:41:06,4972228199573984,"fraud_Lesch, D'Amore and Brown",food_dining,35.41,Brian,Hogan,M,3316 Cindy Land,Lane,OK,74555,34.2691,-95.9685,861,Quantity surveyor,1960-04-08,edf3bb2a1594a541f8c55b4562238e79,1382132466,35.016959,-96.76847,0
314047,2020-10-18 21:41:07,4536996888716062123,"fraud_Effertz, Welch and Schowalter",entertainment,73.74,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,cd156b37905c5de322f316910f7af747,1382132467,35.953379,-105.97658700000001,0
314048,2020-10-18 21:41:08,4424338559877976,fraud_Schoen-Quigley,kids_pets,22.0,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,16115367cf82a787e5e425b3f8337e55,1382132468,41.131519,-84.322939,0
314049,2020-10-18 21:41:37,371284100299909,"fraud_Feil, Hilpert and Koss",food_dining,106.51,Hannah,Thomas,F,1004 Willis Pass,Hedley,TX,79237,34.8698,-100.6806,513,Early years teacher,1976-05-24,18968e30386ceb9f9d37bd453685bd8c,1382132497,35.427364000000004,-99.942216,0
314050,2020-10-18 21:41:49,4873783502705038,"fraud_Kuhic, Bins and Pfeffer",shopping_net,1.56,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,40dccb522fe625d0781710526dbbb3fd,1382132509,47.89496,-122.506776,0
314051,2020-10-18 21:42:16,4646845581490336108,fraud_Upton PLC,entertainment,44.44,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,e24888683b7ae4e322b4858cb31eda4c,1382132536,40.205085,-72.129015,0
314052,2020-10-18 21:42:40,6011504998544485,"fraud_Pouros, Walker and Spencer",kids_pets,40.1,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,a4cdb6c3ef296f390fc117f58edc9a08,1382132560,33.427772,-85.95572299999999,0
314053,2020-10-18 21:44:05,213156747557083,fraud_Zboncak Ltd,food_dining,99.09,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,b3026f23fd6454162ecde1e70a421977,1382132645,34.639921,-118.083745,0
314054,2020-10-18 21:44:30,6011975266774121,fraud_Jakubowski Inc,home,74.5,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,53729598d4200dfed6f2e5d7b9758155,1382132670,39.56289,-77.06705500000001,0
314055,2020-10-18 21:44:33,4841313716651064,fraud_Kub-Heaney,health_fitness,72.99,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,38bc436ba35758cc543723488aa83521,1382132673,43.483709000000005,-71.639931,0
314056,2020-10-18 21:44:35,36153880429415,fraud_Pollich LLC,home,62.6,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,9034937aee191a8e0e06ef6c9ecfdb41,1382132675,28.641536,-81.022081,0
314057,2020-10-18 21:44:54,4560395181594436016,fraud_Crona and Sons,kids_pets,36.58,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,6fdc35f75bdd341fdc333cf5f18dbab5,1382132694,38.904884,-122.856187,0
314058,2020-10-18 21:44:55,3598304579370089,fraud_Volkman PLC,food_dining,7.31,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,dd95240f3836426b82e8ed5849d2a3b4,1382132695,37.426384999999996,-98.033731,0
314059,2020-10-18 21:44:58,4997733566924489,"fraud_Berge, Kautzer and Harris",personal_care,238.62,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,6d00c488dece3f0fc764ee45fb58524b,1382132698,44.85836,-93.821642,0
314060,2020-10-18 21:45:03,4956828990005111019,fraud_Stiedemann Inc,misc_pos,6.73,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,00535ba95d63bed6bd7f3342f2129523,1382132703,40.826059,-73.960852,0
314061,2020-10-18 21:45:58,630441765090,fraud_Quitzon-Goyette,home,72.11,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,20acde1ade973b6e510503f65831c362,1382132758,32.473634000000004,-99.618464,0
314062,2020-10-18 21:46:19,4742883543039288059,"fraud_Cole, Hills and Jewess",home,8.74,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,a5821c23d4e288774bc687c22ef8de38,1382132779,19.039862,-156.23123999999999,0
314063,2020-10-18 21:46:25,4179719215697782,"fraud_Lowe, Dietrich and Erdman",kids_pets,56.11,Belinda,Jimenez,F,6807 Jacob Skyway Apt. 331,Rockwell,IA,50469,43.0032,-93.2167,1574,"Scientist, audiological",1982-12-27,28fad9d464e037a539dc111af1a28f52,1382132785,42.069041999999996,-92.66975500000001,0
314064,2020-10-18 21:47:29,6011893664860915,fraud_Gottlieb Group,kids_pets,4.8,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,34bc2bd1d029b44b647f26b551b4d847,1382132849,39.248713,-105.557521,0
314065,2020-10-18 21:48:09,3598304579370089,"fraud_O'Connell, Botsford and Hand",home,17.52,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,318d56b7aa348b2c9232c1a36687a9ee,1382132889,38.617473,-96.527689,0
314066,2020-10-18 21:48:43,3546897637165774,"fraud_Eichmann, Hayes and Treutel",travel,4.32,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,7a138ae8f93428f0bfbd3aef7dc14656,1382132923,30.998002000000003,-96.316902,0
314067,2020-10-18 21:48:56,630451534402,fraud_Wilkinson Ltd,entertainment,86.9,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,1f648150200b58c04f58ec1763635f9c,1382132936,46.980373,-87.239976,0
314068,2020-10-18 21:49:31,3511378610369890,fraud_Schumm PLC,shopping_net,8.26,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,8437a18f5b0bbc62716ec0c3a2699423,1382132971,34.008078999999995,-86.024826,0
314069,2020-10-18 21:50:19,374497717543058,"fraud_O'Reilly, Mohr and Purdy",home,58.13,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,3956fc6772afdd0af9ddc6a4f19cf5c5,1382133019,46.985554,-100.000591,0
314070,2020-10-18 21:50:24,4384910379661778,fraud_Stark-Koss,home,37.33,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,a92cbb1a14c5386b0da2d552aee4ed27,1382133024,46.575398,-96.605903,0
314071,2020-10-18 21:51:11,4239436242473,fraud_Morissette PLC,shopping_pos,7.66,James,Leon,M,826 Benjamin Stravenue,Alexandria,VA,22311,38.832,-77.12,321490,"Scientist, biomedical",1991-10-04,f69b7b71c49c819fc20c9e2ef05f1b55,1382133071,38.162125,-77.083003,0
314072,2020-10-18 21:53:12,30546453310167,fraud_Jakubowski Inc,home,75.12,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,f4b7f8651d70cb70039e934cf342ab3f,1382133192,42.817178000000006,-71.46159399999999,0
314073,2020-10-18 21:53:18,3599237318576484,fraud_Streich Ltd,home,246.51,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,7214804f22bfa639a45fe06855ed888e,1382133198,36.946166,-85.43916,0
314074,2020-10-18 21:53:19,2512312531485080,fraud_Parker-Kunde,personal_care,8.38,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,bba7ec673297b4136cd67a1c1ce85f76,1382133199,43.274874,-82.993466,0
314075,2020-10-18 21:53:20,38057513087029,fraud_Connelly PLC,food_dining,82.57,Marissa,Clark,F,2677 Byrd Village Suite 035,San Jose,CA,95148,37.3304,-121.7913,973849,Geoscientist,1997-01-18,1338554e29a25114a5f5e535f987fc0b,1382133200,38.056077,-121.119717,0
314076,2020-10-18 21:53:20,4783226709001,fraud_Wilkinson LLC,personal_care,46.52,Jessica,Garcia,F,13108 Jennifer Passage,Mc Cracken,KS,67556,38.5957,-99.554,320,Film/video editor,1961-04-22,7b9c4fefd174b3c665b779b0d8e2482e,1382133200,39.145894,-99.384065,0
314077,2020-10-18 21:54:22,4956828990005111019,fraud_Donnelly LLC,entertainment,47.93,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,e1303f88df6ecf9bf8ab1bdb1c4132b1,1382133262,40.907305,-74.649858,0
314078,2020-10-18 21:54:36,3518758680062249,fraud_Bauch-Blanda,entertainment,37.33,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,058f3e87cc3dd2dbd364f77072c626cd,1382133276,39.346683,-109.249626,0
314079,2020-10-18 21:54:36,676281772837,fraud_Gottlieb-Hansen,personal_care,93.15,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,2ae89e28bf7825a338bd278338afb4b9,1382133276,31.438508000000002,-84.00972,0
314080,2020-10-18 21:54:41,3560697798177746,fraud_Crona and Sons,kids_pets,67.36,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,290c30372d3f5c53993c53fb622a2dac,1382133281,34.652907,-115.765929,0
314081,2020-10-18 21:55:15,30491348102802,fraud_Howe PLC,entertainment,83.64,Tommy,Dixon,M,8829 Steele Station,Dresden,KS,67635,39.6094,-100.4112,169,"Librarian, public",1953-07-30,e18376676943dc4584cea130006a5594,1382133315,39.680789000000004,-100.873478,0
314082,2020-10-18 21:55:30,676369110710,fraud_Quitzon-Goyette,home,8.6,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,a8f1cd29c4306a99e6186c7e8500f345,1382133330,42.554786,-83.50603199999999,0
314083,2020-10-18 21:55:44,6506116513503136,fraud_Monahan-Morar,personal_care,9.97,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,8d08474c3942be37b2727ea4c52af2ac,1382133344,32.852163,-96.16715,0
314084,2020-10-18 21:55:51,2242542703101233,fraud_O'Hara-Wilderman,food_dining,7.69,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,2e5ce5947174e248ee172d8f7b204dfe,1382133351,37.841196999999994,-85.117982,0
314085,2020-10-18 21:56:03,4158758517677931,fraud_Hickle Group,shopping_pos,6.07,Dawn,Cox,F,193 Catherine Ways,Hills,MN,56138,43.5335,-96.3645,899,Data scientist,1995-01-15,9087277f28384cd107c66e0e53c1964b,1382133363,44.422782,-96.11424,0
314086,2020-10-18 21:56:08,3546674063249004,fraud_Bechtelar-Rippin,food_dining,2.47,Jordan,May,M,1626 Susan Course,Aledo,TX,76008,32.7004,-97.6039,13602,Optometrist,1984-07-05,ea3bd45edc0070531e47c3bdb0806126,1382133368,32.500244,-97.220314,0
314087,2020-10-18 21:56:12,3506040590383211,fraud_Roob-Okuneva,health_fitness,73.61,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,daced82600aa4397604f79a60d761e0a,1382133372,44.825493,-112.85975800000001,0
314088,2020-10-18 21:56:49,3558652751678952,"fraud_Berge, Kautzer and Harris",personal_care,43.33,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,18e5c17bf5093b2d0cd7120792e07d1d,1382133409,31.830494,-95.10576,0
