,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
303186,2020-10-13 14:37:13,342952484382519,fraud_Schmeler Inc,misc_pos,8.66,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,2d525cb799087ef73aa93227f3c5639d,1381675033,41.355184,-74.199538,0
303187,2020-10-13 14:37:17,3560697798177746,fraud_Stark-Koss,home,21.2,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,e4a4a911c49ffdb1d145b76ca87451ef,1381675037,33.617587,-116.07915600000001,0
303188,2020-10-13 14:37:23,3598014571045296,fraud_Frami Group,entertainment,23.37,Lisa,Clark,F,07943 Davis River,Grimesland,NC,27837,35.558,-77.2566,5903,Manufacturing systems engineer,1993-10-07,d00355a049587d03de84e48a3872b167,1381675043,35.827422,-78.191339,0
303189,2020-10-13 14:37:25,4635330563105903,"fraud_Crist, Jakubowski and Littel",home,28.22,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,d7b2e439d00fab943a077cab18cd3e3a,1381675045,39.469514000000004,-77.515416,0
303190,2020-10-13 14:38:03,4599285557366057,fraud_Grimes LLC,entertainment,62.8,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,932f25f683aa1fa53b972bf0689c6f50,1381675083,37.703920000000004,-96.721746,0
303191,2020-10-13 14:38:08,571365235126,fraud_Gulgowski LLC,home,8.25,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,2ecbf8d6f7d4026bf44c4f2e262161c7,1381675088,44.20861,-85.932073,0
303192,2020-10-13 14:38:11,4897067971111209737,"fraud_Feil, Hilpert and Koss",food_dining,4.81,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,a21c8d30c3605368a74f0df2f7c460b8,1381675091,27.334283000000003,-82.903549,0
303193,2020-10-13 14:38:25,340953839692349,fraud_Beier and Sons,home,64.56,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,adaa473f7c5f6fb00cef177067cd84ce,1381675105,43.104009000000005,-82.462958,0
303194,2020-10-13 14:38:32,213112402583773,"fraud_Turner, Ruecker and Parisian",misc_pos,11.25,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,e2a8c73e62a1743709a67a0bd68dfed1,1381675112,33.577277,-81.766037,0
303195,2020-10-13 14:39:28,3577578023716568,fraud_Abbott-Rogahn,entertainment,56.57,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,a30157f04e0ce951b448ef99f6828a13,1381675168,40.621477,-81.724925,0
303196,2020-10-13 14:39:37,180042946491150,fraud_Hudson-Grady,shopping_pos,3.26,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,114edd610d7a031168b443c811d655b1,1381675177,27.532027000000003,-83.63951800000001,0
303197,2020-10-13 14:40:57,6011382886333463,"fraud_Schaefer, Fay and Hilll",entertainment,7.05,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,1256712a70f263cf39ab53ef35b13eef,1381675257,44.248554,-83.517078,0
303198,2020-10-13 14:41:00,213141712584544,fraud_Zboncak Ltd,food_dining,12.39,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,85c131708e37b85ee2f1eb59e093956d,1381675260,32.342129,-90.912155,0
303199,2020-10-13 14:42:03,30428204673351,fraud_Renner Ltd,home,84.7,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,8af6af73e5eca222b4fa1b07dc93c352,1381675323,40.825371999999994,-75.439477,0
303200,2020-10-13 14:42:03,630423337322,"fraud_Weimann, Kuhic and Beahan",shopping_pos,5.92,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,9e2b4f2051d8308309dd68d02d0a09af,1381675323,49.748153,-117.598446,0
303201,2020-10-13 14:42:54,30230540139182,fraud_Hilpert-Conroy,kids_pets,53.23,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,c7478a2ecea02eea283b59599662764c,1381675374,41.850845,-76.69579,0
303202,2020-10-13 14:42:57,30428204673351,fraud_Watsica LLC,personal_care,74.87,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,abd3aa8c598d5df8c13ebc05d49ee94c,1381675377,40.120437,-76.737059,0
303203,2020-10-13 14:43:19,4067137330196900,fraud_Roob-Okuneva,health_fitness,1.41,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,0d12e38ae9f86b0e91d08e41657aa5ce,1381675399,34.366968,-87.105373,0
303204,2020-10-13 14:43:31,3559160581764413,fraud_Abbott-Steuber,personal_care,72.14,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,9c5cd96f01b2abf397cf39c7d235eb5d,1381675411,42.316357,-79.61610999999999,0
303205,2020-10-13 14:43:34,3568255211412877,fraud_Friesen Inc,shopping_pos,8.39,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,e7067e6e72438f2046fb65c5a8bd488f,1381675414,40.547016,-85.100665,0
303206,2020-10-13 14:43:49,2254917871818484,fraud_Hirthe-Beier,health_fitness,2.92,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,1ba18bb9e92ed942c5f45c75b8f2c777,1381675429,38.095146,-75.96898399999999,0
303207,2020-10-13 14:44:31,4585132874641,fraud_Rolfson-Kunde,personal_care,1.39,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,24bfb7c905b3aeba70b1b4999c5a2740,1381675471,40.694965,-93.620413,0
303208,2020-10-13 14:44:32,4536996888716062123,fraud_Fisher-Schowalter,shopping_net,1.1,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,200d1248fc4a81c0d5fe627483b4098d,1381675472,36.631918,-105.989678,0
303209,2020-10-13 14:44:45,3591919803438423,fraud_Bernhard-Lesch,food_dining,4.25,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,e1c1986178ad7c7ed1444adeeac2a516,1381675485,27.735294,-80.94793100000001,0
303210,2020-10-13 14:45:28,30074693890476,fraud_Auer LLC,personal_care,99.02,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,07ece33db056d118af444e5acec20dae,1381675528,37.712775,-100.188373,0
303211,2020-10-13 14:45:29,571465035400,"fraud_Durgan, Gislason and Spencer",home,81.78,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,e5376ac4943d466ee6167c2bcb380019,1381675529,43.007342,-109.50513000000001,0
303212,2020-10-13 14:45:30,6502195877055606,fraud_Kuphal-Toy,food_dining,67.46,Nathan,Byrd,M,155 Gregory Mount Suite 791,Red Cliff,CO,81649,39.4584,-106.3851,277,Human resources officer,1985-04-03,fa0e3a71800ce0cce8258e33434876a6,1381675530,38.582212,-106.41016100000002,0
303213,2020-10-13 14:46:26,3577663406369449,"fraud_Bahringer, Bergnaum and Quitzon",home,19.17,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,d000639a199239c8cc6db48dcb794926,1381675586,36.279258,-89.919765,0
303214,2020-10-13 14:46:31,3577578023716568,fraud_Monahan-Morar,personal_care,19.48,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,5f7a19cc0ddb957eee0ca4304e5fdb59,1381675591,40.513076,-80.732825,0
303215,2020-10-13 14:46:37,2712209726293386,fraud_Nolan-Williamson,kids_pets,40.47,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,226b321dc4b036ae0ff4330509698f40,1381675597,31.370603000000003,-90.750822,0
303216,2020-10-13 14:47:26,3583635130604947,"fraud_Nienow, Barrows and Romaguera",personal_care,42.48,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,3be4e7dbd0858fcf2b16934f2153ff43,1381675646,40.080205,-75.317607,0
303217,2020-10-13 14:48:31,3518234918950662,fraud_Abshire PLC,entertainment,180.92,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,6fe0ff5cdc9e6aefc1a02a99f4f9268f,1381675711,33.322309999999995,-96.646611,0
303218,2020-10-13 14:48:45,180072527505094,"fraud_Wuckert, Wintheiser and Friesen",home,21.93,Cody,Miller,M,25748 John Wells,Mooresville,NC,28117,35.584,-80.8685,69793,Control and instrumentation engineer,1953-12-08,58b5d93d38d98cc1f2d13da45960213a,1381675725,35.967552000000005,-79.994476,0
303219,2020-10-13 14:49:06,30270432095985,fraud_Fisher-Schowalter,shopping_net,600.35,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,81c5eb536a5218b9d00056b2f7909988,1381675746,40.165143,-90.202376,0
303220,2020-10-13 14:49:11,180094419304907,fraud_Klein Group,entertainment,189.07,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,bdf2826d491a17bfd78410424bafcaca,1381675751,34.223256,-117.80958999999999,0
303221,2020-10-13 14:49:33,6011504998544485,fraud_Beier LLC,entertainment,15.74,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,3a85e6530f4379d5f80ec9e5dea6763e,1381675773,31.705514,-87.041944,0
303222,2020-10-13 14:49:42,4538566639857,fraud_Gottlieb Group,kids_pets,48.35,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,8cf325219f4a6409eab23d7585adff22,1381675782,41.627303000000005,-74.265282,0
303223,2020-10-13 14:49:48,30376238035123,fraud_Graham and Sons,health_fitness,10.57,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,09e3847bf0efe5eb8832526b0d8bef5e,1381675788,41.850639,-124.29858300000001,0
303224,2020-10-13 14:50:14,374930071163758,"fraud_Windler, Goodwin and Kovacek",home,18.56,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,3be9c72705d2df6abda556a18d7bf735,1381675814,41.585483,-82.891222,0
303225,2020-10-13 14:50:39,4979422371139333,fraud_Reichel Inc,entertainment,134.89,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,93547ed46e8658a033170b82d7a9564c,1381675839,41.336819,-98.609753,0
303226,2020-10-13 14:50:42,3577794103155425,"fraud_Hettinger, McCullough and Fay",home,70.49,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,a8449423dd2577fbee76d6d379ee45a2,1381675842,48.673612,-97.909492,0
303227,2020-10-13 14:51:00,2475085306462014,"fraud_O'Reilly, Mohr and Purdy",home,81.31,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,28997ce32ab5f2dc323778a41d294ac1,1381675860,44.41766,-95.749158,0
303228,2020-10-13 14:52:13,36722699017270,fraud_Botsford Ltd,shopping_pos,7.88,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,b53b749ff7bcb4d55d37005aca9a7e3b,1381675933,33.169522,-110.5058,0
303229,2020-10-13 14:52:18,3568255211412877,"fraud_Torp, Muller and Borer",health_fitness,54.83,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,7abb264be57ff4df4ef54939e939a6aa,1381675938,40.247275,-84.84530600000001,0
303230,2020-10-13 14:53:13,38947654498698,fraud_Wilkinson PLC,kids_pets,56.95,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,81c5730cfc1d1269c94f34317a86ecb7,1381675993,39.321056,-83.308536,0
303231,2020-10-13 14:53:21,4810839835482794272,"fraud_Bahringer, Schoen and Corkery",shopping_pos,1.58,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,3fd88c058fe52c4ad2f4ca9c374b02ff,1381676001,35.788167,-93.849287,0
303232,2020-10-13 14:53:45,2288748891690227,fraud_Collier LLC,home,10.89,Kathleen,Heath,F,9297 Victor Rest Apt. 382,Albuquerque,NM,87116,35.0561,-106.5506,641349,Charity officer,1967-01-24,46b4d01f78f6abe20d92395fe9ac4482,1381676025,34.943518,-106.17599299999999,0
303233,2020-10-13 14:54:41,4681601008538160,fraud_Leffler-Goldner,personal_care,54.19,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,afb3093ba0d3b63a07d78ce5915854c5,1381676081,39.631834000000005,-81.3511,0
303234,2020-10-13 14:54:41,639023984367,fraud_Daugherty-Thompson,food_dining,24.81,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,e94d9baf529d79742dc36d16ee064d2e,1381676081,45.312777000000004,-74.399191,0
303235,2020-10-13 14:55:02,4364010865167176,"fraud_Goldner, Kovacek and Abbott",grocery_pos,52.54,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,9f72f6ef932b15f0955dd255c53c6af2,1381676102,39.401196999999996,-119.43338600000001,0
303236,2020-10-13 14:55:33,6011360759745864,fraud_Parker-Kunde,personal_care,23.08,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,2bf87ddc9d71554624de0812741e676d,1381676133,39.469617,-78.014119,0
303237,2020-10-13 14:57:07,3577578023716568,fraud_Sporer-Keebler,personal_care,26.01,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,c86905c2f8aeaba68fcad5a4a28c25d3,1381676227,41.417162,-81.555959,0
303238,2020-10-13 14:57:13,4099707841315751,"fraud_Bahringer, Bergnaum and Quitzon",home,70.98,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,f9bdeb92379b4daf3751513d1027b5e0,1381676233,39.178534,-79.073059,0
303239,2020-10-13 14:57:18,676173792455,fraud_Bednar PLC,kids_pets,80.11,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,b76334a708c111d4c3218e1050ac4268,1381676238,34.863665999999995,-119.191093,0
303240,2020-10-13 14:57:19,6011348830550197,fraud_Botsford PLC,home,165.11,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,82b7070ecf988889870e7bb992e3c944,1381676239,33.670876,-86.053732,0
303241,2020-10-13 14:57:24,30446018552504,"fraud_Lowe, Dietrich and Erdman",kids_pets,9.33,Felicia,Thomas,F,47035 Murray Harbors,Achille,OK,74720,33.8396,-96.3648,608,Seismic interpreter,1993-05-27,d1ff65b436b1de1266226a82a55b2631,1381676244,34.660445,-96.348111,0
303242,2020-10-13 14:58:17,4890424426862856940,fraud_Gulgowski LLC,home,9.61,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,c3bf645cf6f2055c7dc588a017cf16c0,1381676297,39.067551,-120.497611,0
303243,2020-10-13 14:58:25,3525590521269779,fraud_Dibbert and Sons,entertainment,31.31,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,1eadcb4b34be7f4403b1467738215cbd,1381676305,36.587739,-79.431505,0
303244,2020-10-13 14:58:34,4742883543039288059,fraud_Dare-Marvin,entertainment,102.16,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,2fd3b52092dddff7b8776c4d9d6579a5,1381676314,20.81466,-155.508723,0
303245,2020-10-13 14:58:39,3533012926413100,fraud_Hilpert-Conroy,kids_pets,4.4,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,2e799417fcbf3ccfde723b355eab6b5f,1381676319,42.903942,-74.770503,0
303246,2020-10-13 14:59:43,38580485618059,"fraud_Cole, Hills and Jewess",home,89.19,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,20edc97337cb437e752c48dfb0b60143,1381676383,48.691324,-102.11174799999999,0
303247,2020-10-13 14:59:52,6011893664860915,fraud_Baumbach Ltd,personal_care,5.02,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,65520eeb5bc73c7b1dcdbed31b4d30be,1381676392,39.791787,-105.282671,0
303248,2020-10-13 15:00:08,30541100351706,fraud_Flatley Group,misc_pos,8.1,Derrick,George,M,575 Chapman Union,Spring,TX,77379,30.0377,-95.5326,316665,"Education officer, museum",1990-09-12,3e2945217a1f344549539793140a7e41,1381676408,29.310927000000003,-95.310908,0
303249,2020-10-13 15:01:00,38580485618059,fraud_Carroll PLC,health_fitness,58.88,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,c976162a90f9ddbfc366feee1073666e,1381676460,48.888714,-102.037065,0
303250,2020-10-13 15:01:13,30026790933302,fraud_Botsford PLC,home,77.62,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,7d2ad30d92ecf6e0f3e85b4fd3f6bcf6,1381676473,33.204415999999995,-91.563401,0
303251,2020-10-13 15:01:15,5501083170975659,fraud_Breitenberg-Hermiston,kids_pets,92.49,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,a68a6d58da66dd0b5ce5674ec430f96c,1381676475,41.461496000000004,-82.470838,0
303252,2020-10-13 15:01:16,4874006077381178,fraud_Kirlin and Sons,personal_care,83.93,Patricia,Russell,F,89297 Wilson Green Suite 601,Moscow,IA,52760,41.5646,-91.0859,533,Chief Technology Officer,1990-01-13,f20cc7921d5e369bf84270a8797af30b,1381676476,40.743293,-91.982507,0
303253,2020-10-13 15:01:16,3521417320836166,fraud_Kihn Inc,shopping_pos,297.03,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,f1e487921db54998d2aa02d053a8d487,1381676476,39.575338,-85.508574,0
303254,2020-10-13 15:02:10,4364010865167176,"fraud_Willms, Kris and Bergnaum",shopping_pos,3.7,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,1aa073b884707c0a2c6fc9fc0e186f60,1381676530,38.928076000000004,-120.384193,0
303255,2020-10-13 15:02:13,6011438889172900,fraud_Thompson-Gleason,health_fitness,21.67,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,738de426dd5b018b00378f0180a61c3b,1381676533,35.213687,-91.34637,0
303256,2020-10-13 15:02:28,3518669219150142,fraud_Will Ltd,food_dining,1.81,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,93f2acbb82de4f54d59f73fb15238287,1381676548,38.913503000000006,-83.806375,0
303257,2020-10-13 15:02:41,372509258176510,fraud_White and Sons,home,23.18,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,1013d4fbff1a1a559ca2385d9d092778,1381676561,43.190636,-84.297174,0
303258,2020-10-13 15:02:44,180094419304907,fraud_Dooley Inc,shopping_pos,5.81,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,1ed2a04aefda5240eed1122394443ef6,1381676564,34.656884000000005,-116.586973,0
303259,2020-10-13 15:03:22,180031190491743,fraud_Hammes-Beatty,kids_pets,19.44,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,9bc8d911cff81c7240de15bfab3c4446,1381676602,31.326407,-87.918533,0
303260,2020-10-13 15:04:15,30266994494236,"fraud_Bahringer, Bergnaum and Quitzon",home,23.09,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,a4e2f4fb93abd1ee824764308d8d8143,1381676655,36.711993,-78.353826,0
303261,2020-10-13 15:05:10,4642894980163,"fraud_Lakin, Ferry and Beatty",food_dining,36.28,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,921f4007461d1acae37c67851d7be379,1381676710,40.428069,-94.18318599999999,0
303262,2020-10-13 15:05:14,3566094707272327,"fraud_Ledner, Hartmann and Feest",health_fitness,47.46,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,b924086d2b971065fcb5a98daea76650,1381676714,33.497999,-118.01986799999999,0
303263,2020-10-13 15:05:21,180036456789979,fraud_Schumm PLC,shopping_net,6.4,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,592dc73f6323cd97d3af22a278fb8fb2,1381676721,43.4066,-90.432661,0
303264,2020-10-13 15:06:07,4681699462969,fraud_Towne LLC,misc_pos,8.95,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,0e1b92bfe8a8500e42ea3211b816879f,1381676767,36.548992,-87.324027,0
303265,2020-10-13 15:06:09,4451952084362894,fraud_Wilkinson Ltd,entertainment,74.51,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,be15f3f4b72dc10f79343a61b221812f,1381676769,33.950936999999996,-101.704554,0
303266,2020-10-13 15:06:31,36913587729122,fraud_Ullrich Ltd,kids_pets,58.97,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,1a0515b04e1fb7d655d1250f3da0e648,1381676791,42.984747,-115.57698700000002,0
303267,2020-10-13 15:06:57,4482427013979020,fraud_Bernier and Sons,kids_pets,95.49,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,cbd1c44276ee3feb0ba0841ad7acb4d5,1381676817,39.702795,-82.904791,0
303268,2020-10-13 15:07:01,370818583810103,fraud_Zboncak Ltd,food_dining,88.27,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,f759d79009144f28bb684f653423a7c4,1381676821,40.591991,-78.844199,0
303269,2020-10-13 15:07:12,180094419304907,fraud_Hermann and Sons,shopping_pos,8.69,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,d7a9406d70bc89a9dfcfce1e5419e542,1381676832,32.763255,-116.55071799999999,0
303270,2020-10-13 15:07:17,3560797065840735,fraud_Crona and Sons,kids_pets,57.76,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,0ee667700ddfe02f46790d86236ce8f8,1381676837,46.366365,-100.66973399999999,0
303271,2020-10-13 15:07:28,3506040590383211,fraud_Johns-Hoeger,entertainment,60.8,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,023f0d16377bffbe503ee24a50ed91c9,1381676848,45.042348,-111.31191000000001,0
303272,2020-10-13 15:07:50,30248898834493,"fraud_Ledner, Hartmann and Feest",health_fitness,7.52,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,1be63c91103670c5924a281604ca5303,1381676870,32.010992,-99.594954,0
303273,2020-10-13 15:08:01,370612217861404,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,214.8,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,8d20d9dc5ee11ba1980bb576db533598,1381676881,40.927301,-75.80309799999999,0
303274,2020-10-13 15:08:06,581686439828,fraud_Beier and Sons,home,90.2,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,66fecbc28586527c01f229c48d42b7f9,1381676886,42.17311,-80.537027,0
303275,2020-10-13 15:08:29,375534208663984,fraud_Shanahan-Lehner,personal_care,71.94,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,f4a8c4362bf5067393d67fb7f97f109e,1381676909,38.534356,-80.372807,0
